-.02203948014,-.02424007766,-.02199238758,-.02418828301
-.0220865727,-.02429187232,-.02203948014,-.02424007766
-.02213366526,-.02434366697,-.0220865727,-.02429187232
-.02218075781,-.02439546162,-.02213366526,-.02434366697
-.02222785037,-.02444725627,-.02218075781,-.02439546162
-.02227494293,-.02449905093,-.02222785037,-.02444725627
-.02232203549,-.02455084558,-.02227494293,-.02449905093
-.02236912805,-.02460264023,-.02232203549,-.02455084558
-.02241622061,-.02465443488,-.02236912805,-.02460264023
-.02246331317,-.02470622954,-.02241622061,-.02465443488
-.02251040573,-.02475802419,-.02246331317,-.02470622954
-.02255749829,-.02480981884,-.02251040573,-.02475802419
-.02260459085,-.02486161349,-.02255749829,-.02480981884
-.02265168341,-.02491340815,-.02260459085,-.02486161349
-.02269877597,-.0249652028,-.02265168341,-.02491340815
-.02274586853,-.02501699745,-.02269877597,-.0249652028
-.02279296109,-.02506879211,-.02274586853,-.02501699745
-.02284005364,-.02512058676,-.02279296109,-.02506879211
-.0228871462,-.02517238141,-.02284005364,-.02512058676
-.02293423876,-.02522417606,-.0228871462,-.02517238141
-.02298133132,-.02527597072,-.02293423876,-.02522417606
-.02302842388,-.02532776537,-.02298133132,-.02527597072
-.02307551644,-.02537956002,-.02302842388,-.02532776537
-.023122609,-.02543135467,-.02307551644,-.02537956002
-.02316970156,-.02548314933,-.023122609,-.02543135467
-.02321679412,-.02553494398,-.02316970156,-.02548314933
-.02326388668,-.02558673863,-.02321679412,-.02553494398
-.02331097924,-.02563853328,-.02326388668,-.02558673863
-.0233580718,-.02569032794,-.02331097924,-.02563853328
-.02340516436,-.02574212259,-.0233580718,-.02569032794
-.02345225692,-.02579391724,-.02340516436,-.02574212259
-.02349934947,-.02584571189,-.02345225692,-.02579391724
-.02349934947,-.02354644203,-.02584571189,-.02589750655
-.0195412923,-.02170983222,-.01949890369,-.02166273966
-.0195836809,-.02175692478,-.0195412923,-.02170983222
-.01962606951,-.02180401734,-.0195836809,-.02175692478
-.01966845812,-.0218511099,-.01962606951,-.02180401734
-.01971084672,-.02189820246,-.01966845812,-.0218511099
-.01975323533,-.02194529502,-.01971084672,-.02189820246
-.01979562394,-.02199238758,-.01975323533,-.02194529502
-.01983801254,-.02203948014,-.01979562394,-.02199238758
-.01988040115,-.0220865727,-.01983801254,-.02203948014
-.01992278975,-.02213366526,-.01988040115,-.0220865727
-.01996517836,-.02218075781,-.01992278975,-.02213366526
-.02000756697,-.02222785037,-.01996517836,-.02218075781
-.02004995557,-.02227494293,-.02000756697,-.02222785037
-.02009234418,-.02232203549,-.02004995557,-.02227494293
-.02013473279,-.02236912805,-.02009234418,-.02232203549
-.02017712139,-.02241622061,-.02013473279,-.02236912805
-.02021951,-.02246331317,-.02017712139,-.02241622061
-.02026189861,-.02251040573,-.02021951,-.02246331317
-.02030428721,-.02255749829,-.02026189861,-.02251040573
-.02034667582,-.02260459085,-.02030428721,-.02255749829
-.02038906442,-.02265168341,-.02034667582,-.02260459085
-.02043145303,-.02269877597,-.02038906442,-.02265168341
-.02047384164,-.02274586853,-.02043145303,-.02269877597
-.02051623024,-.02279296109,-.02047384164,-.02274586853
-.02055861885,-.02284005364,-.02051623024,-.02279296109
-.02060100746,-.0228871462,-.02055861885,-.02284005364
-.02064339606,-.02293423876,-.02060100746,-.0228871462
-.02068578467,-.02298133132,-.02064339606,-.02293423876
-.02072817327,-.02302842388,-.02068578467,-.02298133132
-.02077056188,-.02307551644,-.02072817327,-.02302842388
-.02081295049,-.023122609,-.02077056188,-.02307551644
-.02085533909,-.02316970156,-.02081295049,-.023122609
-.0208977277,-.02321679412,-.02085533909,-.02316970156
-.02094011631,-.02326388668,-.0208977277,-.02321679412
-.02098250491,-.02331097924,-.02094011631,-.02326388668
-.02102489352,-.0233580718,-.02098250491,-.02331097924
-.02106728212,-.02340516436,-.02102489352,-.0233580718
-.02110967073,-.02345225692,-.02106728212,-.02340516436
-.02115205934,-.02349934947,-.02110967073,-.02345225692
-.02115205934,-.02119444794,-.02349934947,-.02354644203
-.01737198094,-.0195412923,-.01733429796,-.01949890369
-.01740966392,-.0195836809,-.01737198094,-.0195412923
-.01744734689,-.01962606951,-.01740966392,-.0195836809
-.01748502987,-.01966845812,-.01744734689,-.01962606951
-.01752271285,-.01971084672,-.01748502987,-.01966845812
-.01756039583,-.01975323533,-.01752271285,-.01971084672
-.01759807881,-.01979562394,-.01756039583,-.01975323533
-.01763576179,-.01983801254,-.01759807881,-.01979562394
-.01767344477,-.01988040115,-.01763576179,-.01983801254
-.01771112775,-.01992278975,-.01767344477,-.01988040115
-.01774881073,-.01996517836,-.01771112775,-.01992278975
-.01778649371,-.02000756697,-.01774881073,-.01996517836
-.01782417669,-.02004995557,-.01778649371,-.02000756697
-.01786185967,-.02009234418,-.01782417669,-.02004995557
-.01789954265,-.02013473279,-.01786185967,-.02009234418
-.01793722563,-.02017712139,-.01789954265,-.02013473279
-.0179749086,-.02021951,-.01793722563,-.02017712139
-.01801259158,-.02026189861,-.0179749086,-.02021951
-.01805027456,-.02030428721,-.01801259158,-.02026189861
-.01808795754,-.02034667582,-.01805027456,-.02030428721
-.01812564052,-.02038906442,-.01808795754,-.02034667582
-.0181633235,-.02043145303,-.01812564052,-.02038906442
-.01820100648,-.02047384164,-.0181633235,-.02043145303
-.01823868946,-.02051623024,-.01820100648,-.02047384164
-.01827637244,-.02055861885,-.01823868946,-.02051623024
-.01831405542,-.02060100746,-.01827637244,-.02055861885
-.0183517384,-.02064339606,-.01831405542,-.02060100746
-.01838942138,-.02068578467,-.0183517384,-.02064339606
-.01842710436,-.02072817327,-.01838942138,-.02068578467
-.01846478733,-.02077056188,-.01842710436,-.02072817327
-.01850247031,-.02081295049,-.01846478733,-.02077056188
-.01854015329,-.02085533909,-.01850247031,-.02081295049
-.01857783627,-.0208977277,-.01854015329,-.02085533909
-.01861551925,-.02094011631,-.01857783627,-.0208977277
-.01865320223,-.02098250491,-.01861551925,-.02094011631
-.01869088521,-.02102489352,-.01865320223,-.02098250491
-.01872856819,-.02106728212,-.01869088521,-.02102489352
-.01876625117,-.02110967073,-.01872856819,-.02106728212
-.01880393415,-.02115205934,-.01876625117,-.02110967073
-.01880393415,-.01884161713,-.02115205934,-.02119444794
-.01520198378,-.01737198094,-.01516900791,-.01733429796
-.01523495964,-.01740966392,-.01520198378,-.01737198094
-.0152679355,-.01744734689,-.01523495964,-.01740966392
-.01530091137,-.01748502987,-.0152679355,-.01744734689
-.01533388723,-.01752271285,-.01530091137,-.01748502987
-.0153668631,-.01756039583,-.01533388723,-.01752271285
-.01539983896,-.01759807881,-.0153668631,-.01756039583
-.01543281482,-.01763576179,-.01539983896,-.01759807881
-.01546579069,-.01767344477,-.01543281482,-.01763576179
-.01549876655,-.01771112775,-.01546579069,-.01767344477
-.01553174242,-.01774881073,-.01549876655,-.01771112775
-.01556471828,-.01778649371,-.01553174242,-.01774881073
-.01559769414,-.01782417669,-.01556471828,-.01778649371
-.01563067001,-.01786185967,-.01559769414,-.01782417669
-.01566364587,-.01789954265,-.01563067001,-.01786185967
-.01569662174,-.01793722563,-.01566364587,-.01789954265
-.0157295976,-.0179749086,-.01569662174,-.01793722563
-.01576257346,-.01801259158,-.0157295976,-.0179749086
-.01579554933,-.01805027456,-.01576257346,-.01801259158
-.01582852519,-.01808795754,-.01579554933,-.01805027456
-.01586150106,-.01812564052,-.01582852519,-.01808795754
-.01589447692,-.0181633235,-.01586150106,-.01812564052
-.01592745278,-.01820100648,-.01589447692,-.0181633235
-.01596042865,-.01823868946,-.01592745278,-.01820100648
-.01599340451,-.01827637244,-.01596042865,-.01823868946
-.01602638038,-.01831405542,-.01599340451,-.01827637244
-.01605935624,-.0183517384,-.01602638038,-.01831405542
-.0160923321,-.01838942138,-.01605935624,-.0183517384
-.01612530797,-.01842710436,-.0160923321,-.01838942138
-.01615828383,-.01846478733,-.01612530797,-.01842710436
-.0161912597,-.01850247031,-.01615828383,-.01846478733
-.01622423556,-.01854015329,-.0161912597,-.01850247031
-.01625721142,-.01857783627,-.01622423556,-.01854015329
-.01629018729,-.01861551925,-.01625721142,-.01857783627
-.01632316315,-.01865320223,-.01629018729,-.01861551925
-.01635613902,-.01869088521,-.01632316315,-.01865320223
-.01638911488,-.01872856819,-.01635613902,-.01869088521
-.01642209074,-.01876625117,-.01638911488,-.01872856819
-.01645506661,-.01880393415,-.01642209074,-.01876625117
-.01645506661,-.01648804247,-.01880393415,-.01884161713
-.01303138649,-.01520198378,-.01300311904,-.01516900791
-.01305965393,-.01523495964,-.01303138649,-.01520198378
-.01308792138,-.0152679355,-.01305965393,-.01523495964
-.01311618883,-.01530091137,-.01308792138,-.0152679355
-.01314445627,-.01533388723,-.01311618883,-.01530091137
-.01317272372,-.0153668631,-.01314445627,-.01533388723
-.01320099116,-.01539983896,-.01317272372,-.0153668631
-.01322925861,-.01543281482,-.01320099116,-.01539983896
-.01325752606,-.01546579069,-.01322925861,-.01543281482
-.0132857935,-.01549876655,-.01325752606,-.01546579069
-.01331406095,-.01553174242,-.0132857935,-.01549876655
-.0133423284,-.01556471828,-.01331406095,-.01553174242
-.01337059584,-.01559769414,-.0133423284,-.01556471828
-.01339886329,-.01563067001,-.01337059584,-.01559769414
-.01342713073,-.01566364587,-.01339886329,-.01563067001
-.01345539818,-.01569662174,-.01342713073,-.01566364587
-.01348366563,-.0157295976,-.01345539818,-.01569662174
-.01351193307,-.01576257346,-.01348366563,-.0157295976
-.01354020052,-.01579554933,-.01351193307,-.01576257346
-.01356846797,-.01582852519,-.01354020052,-.01579554933
-.01359673541,-.01586150106,-.01356846797,-.01582852519
-.01362500286,-.01589447692,-.01359673541,-.01586150106
-.0136532703,-.01592745278,-.01362500286,-.01589447692
-.01368153775,-.01596042865,-.0136532703,-.01592745278
-.0137098052,-.01599340451,-.01368153775,-.01596042865
-.01373807264,-.01602638038,-.0137098052,-.01599340451
-.01376634009,-.01605935624,-.01373807264,-.01602638038
-.01379460754,-.0160923321,-.01376634009,-.01605935624
-.01382287498,-.01612530797,-.01379460754,-.0160923321
-.01385114243,-.01615828383,-.01382287498,-.01612530797
-.01387940987,-.0161912597,-.01385114243,-.01615828383
-.01390767732,-.01622423556,-.01387940987,-.0161912597
-.01393594477,-.01625721142,-.01390767732,-.01622423556
-.01396421221,-.01629018729,-.01393594477,-.01625721142
-.01399247966,-.01632316315,-.01396421221,-.01629018729
-.01402074711,-.01635613902,-.01399247966,-.01632316315
-.01404901455,-.01638911488,-.01402074711,-.01635613902
-.014077282,-.01642209074,-.01404901455,-.01638911488
-.01410554944,-.01645506661,-.014077282,-.01642209074
-.01410554944,-.01413381689,-.01645506661,-.01648804247
-.01086027476,-.01303138649,-.01083671685,-.01300311904
-.01088383267,-.01305965393,-.01086027476,-.01303138649
-.01090739058,-.01308792138,-.01088383267,-.01305965393
-.0109309485,-.01311618883,-.01090739058,-.01308792138
-.01095450641,-.01314445627,-.0109309485,-.01311618883
-.01097806432,-.01317272372,-.01095450641,-.01314445627
-.01100162223,-.01320099116,-.01097806432,-.01317272372
-.01102518014,-.01322925861,-.01100162223,-.01320099116
-.01104873806,-.01325752606,-.01102518014,-.01322925861
-.01107229597,-.0132857935,-.01104873806,-.01325752606
-.01109585388,-.01331406095,-.01107229597,-.0132857935
-.01111941179,-.0133423284,-.01109585388,-.01331406095
-.0111429697,-.01337059584,-.01111941179,-.0133423284
-.01116652762,-.01339886329,-.0111429697,-.01337059584
-.01119008553,-.01342713073,-.01116652762,-.01339886329
-.01121364344,-.01345539818,-.01119008553,-.01342713073
-.01123720135,-.01348366563,-.01121364344,-.01345539818
-.01126075926,-.01351193307,-.01123720135,-.01348366563
-.01128431717,-.01354020052,-.01126075926,-.01351193307
-.01130787509,-.01356846797,-.01128431717,-.01354020052
-.011331433,-.01359673541,-.01130787509,-.01356846797
-.01135499091,-.01362500286,-.011331433,-.01359673541
-.01137854882,-.0136532703,-.01135499091,-.01362500286
-.01140210673,-.01368153775,-.01137854882,-.0136532703
-.01142566465,-.0137098052,-.01140210673,-.01368153775
-.01144922256,-.01373807264,-.01142566465,-.0137098052
-.01147278047,-.01376634009,-.01144922256,-.01373807264
-.01149633838,-.01379460754,-.01147278047,-.01376634009
-.01151989629,-.01382287498,-.01149633838,-.01379460754
-.01154345421,-.01385114243,-.01151989629,-.01382287498
-.01156701212,-.01387940987,-.01154345421,-.01385114243
-.01159057003,-.01390767732,-.01156701212,-.01387940987
-.01161412794,-.01393594477,-.01159057003,-.01390767732
-.01163768585,-.01396421221,-.01161412794,-.01393594477
-.01166124377,-.01399247966,-.01163768585,-.01396421221
-.01168480168,-.01402074711,-.01166124377,-.01399247966
-.01170835959,-.01404901455,-.01168480168,-.01402074711
-.0117319175,-.014077282,-.01170835959,-.01404901455
-.01175547541,-.01410554944,-.0117319175,-.014077282
-.01175547541,-.01177903333,-.01410554944,-.01413381689
-.008688734307,-.01086027476,-.00866988686,-.01083671685
-.008707581754,-.01088383267,-.008688734307,-.01086027476
-.008726429201,-.01090739058,-.008707581754,-.01088383267
-.008745276648,-.0109309485,-.008726429201,-.01090739058
-.008764124095,-.01095450641,-.008745276648,-.0109309485
-.008782971542,-.01097806432,-.008764124095,-.01095450641
-.008801818989,-.01100162223,-.008782971542,-.01097806432
-.008820666436,-.01102518014,-.008801818989,-.01100162223
-.008839513883,-.01104873806,-.008820666436,-.01102518014
-.00885836133,-.01107229597,-.008839513883,-.01104873806
-.008877208777,-.01109585388,-.00885836133,-.01107229597
-.008896056224,-.01111941179,-.008877208777,-.01109585388
-.008914903671,-.0111429697,-.008896056224,-.01111941179
-.008933751118,-.01116652762,-.008914903671,-.0111429697
-.008952598565,-.01119008553,-.008933751118,-.01116652762
-.008971446012,-.01121364344,-.008952598565,-.01119008553
-.008990293459,-.01123720135,-.008971446012,-.01121364344
-.009009140906,-.01126075926,-.008990293459,-.01123720135
-.009027988352,-.01128431717,-.009009140906,-.01126075926
-.009046835799,-.01130787509,-.009027988352,-.01128431717
-.009065683246,-.011331433,-.009046835799,-.01130787509
-.009084530693,-.01135499091,-.009065683246,-.011331433
-.00910337814,-.01137854882,-.009084530693,-.01135499091
-.009122225587,-.01140210673,-.00910337814,-.01137854882
-.009141073034,-.01142566465,-.009122225587,-.01140210673
-.009159920481,-.01144922256,-.009141073034,-.01142566465
-.009178767928,-.01147278047,-.009159920481,-.01144922256
-.009197615375,-.01149633838,-.009178767928,-.01147278047
-.009216462822,-.01151989629,-.009197615375,-.01149633838
-.009235310269,-.01154345421,-.009216462822,-.01151989629
-.009254157716,-.01156701212,-.009235310269,-.01154345421
-.009273005163,-.01159057003,-.009254157716,-.01156701212
-.00929185261,-.01161412794,-.009273005163,-.01159057003
-.009310700057,-.01163768585,-.00929185261,-.01161412794
-.009329547504,-.01166124377,-.009310700057,-.01163768585
-.009348394951,-.01168480168,-.009329547504,-.01166124377
-.009367242398,-.01170835959,-.009348394951,-.01168480168
-.009386089845,-.0117319175,-.009367242398,-.01170835959
-.009404937292,-.01175547541,-.009386089845,-.0117319175
-.009404937292,-.009423784739,-.01175547541,-.01177903333
-.006516850857,-.008688734307,-.00650271462,-.00866988686
-.006530987094,-.008707581754,-.006516850857,-.008688734307
-.006545123332,-.008726429201,-.006530987094,-.008707581754
-.006559259569,-.008745276648,-.006545123332,-.008726429201
-.006573395806,-.008764124095,-.006559259569,-.008745276648
-.006587532044,-.008782971542,-.006573395806,-.008764124095
-.006601668281,-.008801818989,-.006587532044,-.008782971542
-.006615804518,-.008820666436,-.006601668281,-.008801818989
-.006629940756,-.008839513883,-.006615804518,-.008820666436
-.006644076993,-.00885836133,-.006629940756,-.008839513883
-.00665821323,-.008877208777,-.006644076993,-.00885836133
-.006672349467,-.008896056224,-.00665821323,-.008877208777
-.006686485705,-.008914903671,-.006672349467,-.008896056224
-.006700621942,-.008933751118,-.006686485705,-.008914903671
-.006714758179,-.008952598565,-.006700621942,-.008933751118
-.006728894417,-.008971446012,-.006714758179,-.008952598565
-.006743030654,-.008990293459,-.006728894417,-.008971446012
-.006757166891,-.009009140906,-.006743030654,-.008990293459
-.006771303129,-.009027988352,-.006757166891,-.009009140906
-.006785439366,-.009046835799,-.006771303129,-.009027988352
-.006799575603,-.009065683246,-.006785439366,-.009046835799
-.006813711841,-.009084530693,-.006799575603,-.009065683246
-.006827848078,-.00910337814,-.006813711841,-.009084530693
-.006841984315,-.009122225587,-.006827848078,-.00910337814
-.006856120553,-.009141073034,-.006841984315,-.009122225587
-.00687025679,-.009159920481,-.006856120553,-.009141073034
-.006884393027,-.009178767928,-.00687025679,-.009159920481
-.006898529265,-.009197615375,-.006884393027,-.009178767928
-.006912665502,-.009216462822,-.006898529265,-.009197615375
-.006926801739,-.009235310269,-.006912665502,-.009216462822
-.006940937977,-.009254157716,-.006926801739,-.009235310269
-.006955074214,-.009273005163,-.006940937977,-.009254157716
-.006969210451,-.00929185261,-.006955074214,-.009273005163
